"","date","fim_bars","fim_bars_ma","state_local_cont","federal_cont","taxes_transfers_cont","recession","state_health_outlays","state_social_benefits","state_noncorp_taxes","state_corporate_taxes","federal_health_outlays","federal_social_benefits","federal_noncorp_taxes","federal_corporate_taxes","health_outlays","social_benefits","noncorp_taxes","corporate_taxes","federal_nom","federal_cgrants","federal_igrants","pi_federal","state_local_nom","pi_state_local","pi_state_local_c","pi_state_local_i","gdp","gdppot","gdppoth","pi_gdp","pce","pi_pce","federal_cgrants_cont","federal_igrants_cont","federal_cont_0","state_local_cont_0","purchases_cont","health_outlays_net","social_benefits_net","noncorp_taxes_net","corporate_taxes_net","state_health_outlays_net","state_social_benefits_net","state_noncorp_taxes_net","state_corporate_taxes_net","federal_health_outlays_net","federal_social_benefits_net","federal_noncorp_taxes_net","federal_corporate_taxes_net","health_outlays_net_xmpc","state_health_outlays_net_xmpc","federal_health_outlays_net_xmpc","social_benefits_net_xmpc","state_social_benefits_net_xmpc","federal_social_benefits_net_xmpc","noncorp_taxes_net_xmpc","state_noncorp_taxes_net_xmpc","federal_noncorp_taxes_net_xmpc","corporate_taxes_net_xmpc","state_corporate_taxes_net_xmpc","federal_corporate_taxes_net_xmpc","transfers_net_taxes","state_transfers_net_taxes","federal_transfers_net_taxes","state_taxes_transfers_cont","federal_taxes_transfers_cont","health_cont","social_benefits_cont","noncorp_cont","corporate_cont"
"189",2017-03-31,-0.302255327515793,-0.27933913833124,-0.148103444754482,-0.187348309738838,0.0331964269775269,0,182.332,132.3,1655.6,54.6,1068.468,1389.3,2971.7,255.6,1250.8,1521.6,4627.3,310.2,1248.4,167.432,67.364,0.00553267527305046,2120.3,0.00956184262331972,0.0101862003692146,0.006685383235838,19190.4,0.00878286065069922,0.00411807741763837,0.00466478323306085,13104.4,0.00518070449948493,-0.00058146165583935,-0.00106415903249187,-0.185702689050507,-0.149749065442814,-0.33545175449332,-6.68535239054381,6.94531797697323,3.80320991585086,-52.1382627082473,12.469033600912,-0.523719700293498,11.9569336479647,-0.406783614483217,-19.1543859914557,7.46903767726599,-8.25465361030683,-51.731479093764,1.31192802657947,-0.490269827142428,1.80219785372187,-3.57944296345926,-0.593726568302374,-2.98552357067023,0.0734889557645145,-1.43804051318672,1.5055852140774,3.77018403490151,0.206648485417752,3.56357570692637,1.57615805378623,-2.31538842321377,3.8858352040554,-0.0487658090704727,0.0818419474419179,0.0276313170684233,-0.0753888334175994,0.00154779576060351,0.0794061475660994
"190",2017-06-30,-0.0139837569915517,-0.16043598089673,-0.144152459341853,0.0910106811788715,0.0391580211714298,0,190.78,133.3,1662,53.3,1063.42,1393.1,3006.2,248.5,1254.2,1526.4,4668.1,301.7,1263.6,167.28,68.931,0.00415280813456231,2129.3,0.00359351495905069,0.00304267161410032,0.00615596989171108,19356.6,0.00744700167753942,0.00413982678964708,0.00330717488789234,13212.5,0.00228750415262691,-0.0282345354497293,0.0182056434958516,0.101039573132749,-0.154181351295731,-0.0531417781629815,-4.6393055425965,-4.97982676176412,11.0588115308155,-10.4937580582934,7.27609189463323,0.149664116337163,-4.24108910802875,-1.65093226944816,-11.9153974372296,-5.1294908781008,15.3999006388444,-8.74282578884521,-0.298031199970404,3.50178946275688,-3.79982066272727,-2.55564256550684,-0.310225154058249,-2.24522458696189,-0.0122450078284964,-0.666975495056022,0.648842072610678,4.74456399702626,0.20129623973433,4.5399745814012,1.87864522372052,2.72588505337694,-0.856228595677276,0.0568176807857458,-0.017847019252903,-0.00621208937740546,-0.0532691880420802,-0.000255231945733208,0.0988945305366487
"191",2017-09-30,-0.314698573070618,-0.20792147230284,-0.0274812241128349,-0.294292589792105,0.00707524083432181,0,185.649,137.7,1690.4,54.3,1091.151,1401.2,3040.3,265.4,1276.8,1538.9,4730.8,319.7,1270.2,166.249,63.889,0.00505361181825914,2145.2,0.00803101377670457,0.00776857058301283,0.00922380947966572,19611.7,0.0102394052447223,0.00429866367629206,0.00594074156843027,13345.1,0.00413841433387629,-0.0630194754635942,-0.123453862705503,-0.107819251623008,-0.213954562281932,-0.32177381390494,12.018216759647,-0.378355874721137,23.3148761407328,15.4545335643322,-6.74062574277983,3.27533750124454,14.3775763471003,0.550303742058027,18.7588425024267,-3.65369337596576,8.73645608583229,14.8033861144731,1.4071951978623,2.38681857001014,-0.979623372147881,-0.880035433575699,0.46710988028175,-1.32445248937069,-3.38358101247721,-2.16548558473593,-1.2059383901136,3.19880276502469,0.233373682886007,2.96549736317466,0.342381516834084,0.921816548441965,-0.544516888457503,0.0190491418625578,-0.0112523250665407,0.0290793878648585,-0.0181857440578552,-0.0699209781155204,0.0661025751428389
"192",2017-12-31,-0.0156674728854143,-0.161651282615846,-0.180433335273763,0.29178995220731,-0.127024089818961,0,186.349,135.6,1748.7,55.7,1098.951,1410.6,3084.5,236.5,1285.3,1546.2,4833.2,292.3,1295.1,173.549,65.439,0.00811668440033531,2175.9,0.0114824367364548,0.0128936935614126,0.00491420803174503,19918.9,0.0107721430841308,0.00444994225474682,0.00632220082938395,13586.3,0.00660171833297185,0.0900816938704833,0.0194115513157209,0.182296707021106,-0.0709400900875587,0.111356616933547,-5.61076023839951,-9.70740047843992,50.11680409162,-30.9332158898936,-1.35172973644944,-3.62181366292876,39.61827294252,0.799894830086885,-4.25903050194984,-6.08558681551153,10.5996363151589,-31.8331107199805,-1.10637031767589,2.6218732536711,-3.72824357134689,-1.82705965603919,-0.162119642769125,-1.66494001327022,-7.57452695849445,-6.91985092520868,-0.648651615585159,4.28006107645321,0.224176155812228,4.0592865350103,-6.22789585575631,-4.23592115849448,-1.98254866519198,-0.0863957975799034,-0.0404360390010448,-0.0225655158436217,-0.0372646870192627,-0.154489961777805,0.0872960748217281
"193",2018-03-31,0.149677735707358,-0.0486680168100577,0.0951436731352232,-0.0844184462049597,0.138952508777095,0,180.356,136.9,1757,54.8,1119.644,1447.9,3082.7,139.2,1300,1584.8,4839.8,194,1318.2,169.456,65.489,0.0107973809812913,2203.2,0.0091107078039927,0.00909642756833628,0.00918621975631373,20163.2,0.0103845754982181,0.00462640045337626,0.00575817504484188,13728.4,0.00625860792819455,-0.13001888819845,-0.0171472130268618,0.0627476550203521,-0.0520224280900886,0.0107252269302635,0.709498727167102,21.7696000404153,-46.0094225098082,-101.481687949933,-8.02141042689738,-0.176007136540932,-10.734614156853,-1.5062949668535,8.73090915406442,21.9456071769562,-35.3748083529554,-99.8743044822415,0.557471183809065,-1.98847665258602,2.54594783639513,1.50840380823528,-0.0838843159247979,1.59228812416007,-3.41247713980662,-5.36246517782765,1.95596183325359,8.26605496546245,0.267710088191512,7.99837687494565,6.91945281770018,-7.16711605814695,14.0925746687544,-0.143925940853098,0.282999054541253,0.0111948186658714,0.0302909057876746,-0.0685274214902754,0.165994205813824
"194",2018-06-30,0.372632655408165,0.0479860862898716,-0.0109747884330207,0.119468680894724,0.264138762946462,0,190.628,138.1,1761.2,59.8,1131.672,1449.6,3100.5,149.2,1322.3,1587.8,4861.6,209,1340.4,172.828,65.489,0.00714292314658249,2236.7,0.0108269486709112,0.0100559361448056,0.0144917034997463,20510.2,0.0127551046536927,0.00481663692429546,0.00793846772939721,13939.8,0.00546549845904609,0.0168971841374876,-0.0250849846458908,0.127656481403127,-0.0191625889414239,0.108493892461703,8.93322400165584,-13.2951281555199,-27.9634788282956,13.0052657356318,8.41755519080209,-0.207624333979538,-13.865711868531,4.43653898099289,0.515668810853867,-13.1875038215401,-13.8967387462267,8.56872675463885,3.61129033126584,-1.73164741094802,5.3429377422139,-0.362539005359781,-0.164274217246056,-0.220764788113769,2.33328288949244,-1.04914202159056,3.37034163065449,7.73267254720676,0.0986542622505761,7.63738361596423,13.3147067626053,-2.84640938753406,16.1298982007189,-0.0564674136552544,0.319986871145827,0.0716412143164943,-0.00719209263132402,0.0462879481330828,0.153401693128209
"195",2018-09-30,0.156880957618804,0.165880968962227,0.00537033372391957,0.00842500644459171,0.143085617450293,0,187.287,139.8,1763.2,60.1,1152.313,1450,3133.1,156.2,1339.6,1589.8,4896.3,216.3,1358.6,170.087,68.777,0.00635826482677615,2263.9,0.00822005551206306,0.00832911099851552,0.00769587886579548,20749.8,0.0100166467872311,0.00497168675674353,0.0050449600304876,14114.6,0.00393562247657142,-0.0982876866036588,0.0479451939999716,0.058767499048279,-0.0449721588797677,0.0137953401685113,5.52186500078756,-12.1430256006572,-8.60377456868446,5.43837237023718,-5.03898254452838,0.469900594879249,-13.6875530217142,-0.23265709215223,10.5608475453162,-12.5120354646137,4.98288772210708,5.67102946238941,2.14961118552247,-1.34877769134145,3.49838887686404,-3.0095896936954,-0.795497521178245,-2.21389175805957,1.78593822255591,0.75836280500204,1.02159902483612,6.4108268631895,0.0394202079105142,6.37141486208712,7.33678657757248,-1.34649219960714,8.67751100572772,-0.0262599526012841,0.169233084138189,0.0419227737520351,-0.0586944972490838,0.0348302449036266,0.125027096043715
"196",2018-12-31,-0.248051521647116,0.107784956771802,-0.438288646739548,0.0210019682730603,0.169235156819372,0,191.432,140.9,1760.9,59,1160.768,1455.9,3165.6,144.9,1352.2,1596.8,4926.5,203.9,1371.8,178.432,67.638,0.00697451793773074,2273,0.00714714290756358,0.00669993123754797,0.00924071941171256,20897.8,0.00908471943065003,0.00504914862759853,0.0040355708030515,14211.9,0.00331141099314669,0.122345935921827,-0.0409028376975141,-0.0604411299512523,-0.356845548515236,-0.417286678466488,1.40019433204975,-6.29161768506106,-10.7358080710546,-14.2083890459672,2.57917587030954,-0.0688062349802863,-17.0413387232979,-1.60246963320679,-1.1789815382599,-6.22281145007992,6.30553065224376,-12.6059194127604,3.72707596387356,-0.464323929820678,4.19139989369427,-2.24103856518515,0.00392915011016086,-2.24476730083745,1.46150189631377,1.46078494115112,0.012802255257093,5.83144984742432,0.0331462992739101,5.80164508829188,8.77898914242649,1.03353646071451,7.7610799364058,0.0199237864599083,0.149612621546344,0.0718479400066229,-0.0432011598219771,0.0281738020860686,0.112414574548657
"197",2019-03-31,0.421764918350123,0.175806752432493,0.34164733977501,-0.19486267686462,0.274980255439733,0,175.843,141.4,1797.6,64.3,1209.357,1532.1,3244.5,136.6,1385.2,1673.5,5042.2,200.9,1394.7,166.043,70.399,0.0112358533272974,2288.4,-0.00148061186942583,-0.00260959419934503,0.00378358923037747,21098.8,0.00772422103933113,0.00509860509860527,0.00262561594072586,14266.3,0.000983709042768455,-0.245635793103137,0.0413483934189486,0.00942472281956773,0.137359940090822,0.14678466291039,24.7754948180343,66.9877607790545,85.7354793825225,-4.24018385342609,-16.7533495607115,-0.356998062519438,25.9896530284548,4.94114346565895,41.5288443787458,67.3447588415738,59.6458263540671,-9.18132731908506,9.14192508431868,-2.42901023492886,11.5709353192476,7.93304760100867,-0.036793808235003,7.97004182370152,-9.11478950875895,-1.76181058468842,-7.34100286052295,6.40602277875276,-0.159902128215371,6.56591771959674,14.3662059553211,-4.38751675606766,18.7658920020229,-0.0839804526039613,0.359193637646506,0.17498349269911,0.151844645867195,-0.174464096866827,0.122616213740255
"198",2019-06-30,0.791238038734318,0.280458098264031,0.0401982919022718,0.425448490478024,0.325591256354022,0,190.232,142.6,1849,66.6,1234.768,1536.5,3252.2,146,1425,1679.2,5101.1,212.6,1415.2,172.932,68.87,-0.00532719735699383,2327.1,0.010107657076676,0.00962281379504115,0.0122699923039251,21340.3,0.0111416513596894,0.00514186659860449,0.00599978476108487,14511.2,0.00590563836919888,0.0841266455608453,-0.052226239499482,0.393548084416661,0.0720986979636351,0.465646782380296,24.4969961185989,-12.7879995636192,3.19627045134166,9.4805562519683,12.4463735839466,-0.362117202447479,31.5410050698765,1.58964543057024,12.0506225346523,-12.5258823611714,-28.1436298680383,7.89091082139805,12.6437738106309,-1.52252609647135,14.1662999071022,8.04715153418633,-0.0715547036402896,8.11890665228447,-9.47896175533429,-6.82367686295321,-2.66144139889307,5.96199840942272,-0.267538117802917,6.22619600652092,17.1739619989056,-8.68529578086777,25.8499611670146,-0.164659521505825,0.490074528731768,0.23970602708459,0.152561312191903,-0.179706177703647,0.113030094781176
"199",2019-09-30,0.515155306952159,0.37002668559737,-0.136687325222831,0.067263525837601,0.58457910633739,0,202.619,143.8,1835.9,66.6,1251.481,1543.2,3287.5,130.1,1454.1,1687.1,5123.3,196.7,1432.2,172.719,70.625,0.00378951537409078,2340.5,0.00403040173724212,0.00371330179490736,0.00545154518043667,21542.5,0.00968464399907654,0.00517375456935643,0.00451088942972011,14678.2,0.00370701776811955,-0.0327990971295615,0.0191794043426147,0.0808832186245478,-0.150307018009778,-0.0694237993852302,16.4448994190966,-7.01259290908956,-23.1017077706992,-17.7880521989474,10.6975929166973,-0.0663981353241354,-29.520548051993,-0.591459437675894,5.7473065023994,-6.94530669653182,6.41795220406084,-17.1965927612715,15.1014565547504,2.01820338230443,13.083253172446,9.20149888978905,-0.192221917936051,9.37142062510291,-0.163735491455063,-0.859177334180735,0.671341283013599,7.0485138043451,-0.232309755121695,7.28417729962286,31.1877337574295,0.734494375065946,30.4101923801853,0.0137672736571828,0.570004964882131,0.283059873661577,0.172471781367442,-0.0030690382319848,0.132116489540355
"200",2019-12-31,0.734304236443725,0.61561562512008,0.113576614013548,-0.00971409201042252,0.630441714440599,0,203.369,144.8,1839.5,65.8333333333333,1262.931,1555.1,3328.7,137.566666666667,1466.3,1699.9,5168.1,203.4,1451.6,170.069,70.145,0.00471676964050327,2367.3,0.00606459092128153,0.00725183895199244,0.000781934729931821,21734.3,0.00873356246730839,0.00521027951307573,0.00352328295423265,14799.8,0.00385707008223579,-0.0891715379211876,-0.0167705722346508,0.0962280181454158,0.00763450385770998,0.103862522003126,-0.984833046542462,-2.49752550225003,-1.6547521816583,4.91645233460224,-1.08721730765242,-0.303884871805792,-13.0467471220325,-1.37055214971441,0.102384261110046,-2.0927338954848,11.3910882054133,6.28700448431664,14.5648253945671,1.19326491726299,13.3715604773042,10.0551696309215,-0.24511461122179,10.3006880748868,3.23361924292163,4.97598900120695,-1.74822891480876,6.09961231493121,-0.165212576194426,6.26481673135774,33.9532265833415,5.75892673105372,28.18883636874,0.106931446787582,0.523408821979622,0.270438907175437,0.186703857600957,0.0600416709838066,0.113257278680399
"201",2020-03-31,0.113999668087791,0.538674312554497,-0.0706666809334439,0.187640318715388,-0.00297396969415234,NA,205.338675544794,146.056972006872,1857.60089217658,66.4811409268596,1282.82585689766,1534.31321797732,3369.07822284331,142.97973767526,1488.16453244246,1680.37018998419,5226.67911501989,209.46087860212,1480.87834191125,168.197928939477,70.4192717497556,0.00475812802618125,2389.79049951442,0.00801403154251168,0.00801403154251168,0.00801403154251168,21948.1680189364,0.00995406212440786,0.00511521002727755,0.00483885209713031,14984.3070287993,0.0051520616927152,-0.0755294266676323,-0.0119015362842559,0.275071281667276,-0.158097643885332,0.116973637781944,6.80963191943033,-36.9831452126243,5.51682804379834,3.9725155342731,-0.118369237629054,-0.229728938183257,-0.785754152346499,-0.028121128039956,6.9280011570595,-36.753416274441,6.20155546897331,4.00063666231304,10.5225062423813,4.93613548995654,5.58637075242479,-13.3382842172062,-0.216479058246149,-13.1214013262165,-1.57506793916462,2.65496976695777,-4.22982694001923,4.22925304018054,-0.177834659075868,4.4070795394885,-0.161592873809038,7.19679153959229,-7.35777797432245,0.132450394806224,-0.13541320354136,0.19365714547754,-0.245478975024845,-0.0289876911456015,0.0778355509987538
"202",2020-06-30,-0.354595631049232,0.25221589510861,-0.129293989096814,-0.0144122882389046,-0.210889353713513,NA,207.308351089588,146.15043010081,1876.67313414332,67.1637118770146,1302.72071379532,1518.67144582542,3409.45644568663,148.392808683853,1510.02906488491,1664.82187592623,5286.12957982994,215.556520560868,1495.1136736681,169.823836825949,71.0961954828287,0.00483635919965297,2408.78247688215,0.00597211914474616,0.00597211914474616,0.00597211914474616,22173.5128564344,0.00913500663326494,0.00508396882943707,0.00405103780382787,15121.1896784117,0.00421904982659549,-0.00425918396025607,-0.00185232645171061,-0.00830077782693789,-0.135405499508781,-0.143706277335719,8.02011003389748,-31.1808292844244,10.8265714939243,4.14702349740395,0.0594060153958935,-1.2653126414852,1.79094621135573,0.0640956558381447,7.96070401850125,-29.9155166429387,9.03562528256907,4.08292784156581,6.81520687332344,2.14906778703264,4.66613908629079,-17.4766709043874,-0.419698032029635,-17.0340690396141,-4.65135037903277,0.825308682161272,-5.46444100637632,3.74122698832396,-0.235002256585412,3.9795544184748,-11.5715874217727,2.31967618057886,-13.8528165412249,0.0422755316722107,-0.25246419708967,0.124205480246797,-0.318508057516398,-0.0847697242889647,0.0681829478450523
"203",2020-09-30,-0.594572878270774,-0.0252161511971237,-0.0983415099651976,-0.137605654984205,-0.358625713321371,NA,209.278026634383,147.440645362337,1896.69138634047,67.8801393136255,1322.61557069298,1503.02967367352,3449.83466852994,153.805879692447,1531.89359732737,1650.47031903586,5346.52605487041,221.686019006072,1505.10869383781,169.698555417713,71.5714823592417,0.0048890252809779,2431.37293417219,0.00770002341767984,0.00770002341767984,0.00770002341767984,22410.0351172273,0.0102812679834761,0.00507380073800734,0.00520746724546872,15296.9106582205,0.00528841134121283,-0.0413931928991444,-0.00780901836575541,-0.0884034437193057,-0.147543721230097,-0.235947164949403,6.21729102633185,-31.6027942428448,5.62047925602928,3.89585606409381,-0.178497554989548,-0.224226490647169,0.57176717778384,0.0204628101136564,6.39578858132154,-31.3785677521985,5.04871207824453,3.87539325398015,4.51399498495137,-0.298052569096905,4.81204755404827,-23.0094662044823,-0.455209411977318,-22.5315527771392,-5.51102468124945,-0.111701809616429,-5.39921986430084,4.1265162383319,-0.217340892187266,4.3438208471579,-19.8799796624485,-1.08230468287792,-18.7749042402338,-0.0195242799800907,-0.338690659649549,0.0814303987677167,-0.415080214911554,-0.0994163571091576,0.0744404599316243
"204",2020-12-31,-0.185573804003626,-0.255185661308961,-0.132137097034121,-0.0116928803535231,-0.0417438266159823,NA,211.617016343826,147.497606560074,1916.81099677659,68.6001942309282,1343.56857718301,1595.81562061805,3492.25360430028,157.539032112166,1555.18559352683,1743.31322717812,5409.06460107687,226.139226343095,1520.56465246199,171.031111714179,72.306449790195,0.00502099835850189,2453.76347591099,0.00763212259496782,0.00763212259496782,0.00763212259496782,22647.7549590875,0.0102689983038824,0.00502756134913973,0.00524143695474266,15468.1387720683,0.00531969369013319,-0.0145608657304874,-0.00305407669788695,0.00592206207485121,-0.149752039462495,-0.143829977387644,7.44110245489128,75.7650708164492,7.21667754260034,2.15936555972527,0.173536593741431,-1.46864476298208,0.494060930867363,0.0176818037231783,7.26756586114993,77.2337155794314,6.72261661173343,2.1416837560021,6.40983047277396,-0.0143829412832872,6.42421341405725,-5.40038203277495,-0.717280387491983,-4.683101645283,-6.37158018098931,-1.08601267203705,-5.28546450162008,3.02343019001127,-0.191267124641809,3.21132769795848,-2.33870155097903,-2.00894312545412,-0.333025034887351,-0.0358579201673769,-0.00594421263769184,0.114410003183735,-0.0963922100884796,-0.113727268121794,0.0539656484105563
"205",2021-03-31,-0.0679891753018787,-0.300682872156379,-0.135642782841082,-0.0104849284795451,0.0781385360187484,NA,213.956006053269,147.621054267121,1936.06061566153,69.2891132722937,1364.52158367303,1600.45629069227,3534.67254007062,161.272184531886,1578.4775897263,1748.0773449594,5470.73315573215,230.56129780418,1536.22099634572,172.446424316197,73.0509460147351,0.0050850318200617,2476.35393320103,0.00773028525412789,0.00773028525412789,0.00773028525412789,22875.1955634534,0.0102964013127496,0.00498701938370294,0.00530938192904662,15634.6743370235,0.00541572217773068,-0.0134184098966075,-0.00309164285887258,0.00602512427593498,-0.152152835596562,-0.146127711320627,7.11380238994229,-13.3711191816899,5.39945352117593,2.06960353253535,0.137592578416587,-1.41093177492687,-0.69047053664076,-0.0247110502829599,6.97620981152568,-11.960187406763,6.08992405781737,2.09431458281833,6.47826882863915,0.043208467326982,6.43506036131214,-0.087676175814704,-0.983051025759295,0.89537484994454,-1.53815708521732,0.590529004734162,-2.13458308261947,-0.428279526071009,-0.24065325519416,-0.187626270876848,4.42415604153612,-0.589966808892311,5.00822585776037,-0.0104198726974584,0.0884542572419663,0.114417854490954,-0.00154851862311454,-0.0271666147571086,-0.00756418509198254
